0	-0.005	-0.0049	-0.0048	-0.0047	-0.0046	-0.0045	-0.0044	-0.0043	-0.0042	-0.0041	-0.004	-0.0039	-0.0038	-0.0037	-0.0036	-0.0035	-0.0034	-0.0033	-0.0032	-0.0031	-0.003	-0.0029	-0.0028	-0.0027	-0.0026	-0.0025	-0.0024	-0.0023	-0.0022	-0.0021	-0.002	-0.0019	-0.0018	-0.0017	-0.0016	-0.0015	-0.0014	-0.0013	-0.0012	-0.0011	-0.001	-0.0009	-0.0008	-0.0007	-0.0006	-0.0005	-0.0004	-0.0003	-0.0002	-0.0001	0.0	0.0001	0.0002	0.0003	0.0004	0.0005	0.0006	0.0007	0.0008	0.0009	0.001	0.0011	0.0012	0.0013	0.0014	0.0015	0.0016	0.0017	0.0018	0.0019	0.002	0.0021	0.0022	0.0023	0.0024	0.0025	0.0026	0.0027	0.0028	0.0029	0.003	0.0031	0.0032	0.0033	0.0034	0.0035	0.0036	0.0037	0.0038	0.0039	0.004	0.0041	0.0042	0.0043	0.0044	0.0045	0.0046	0.0047	0.0048	0.0049	0.005
0.1155	1.22861783042e-09	4.50559008035e-10	6.71357348078e-10	8.36844630426e-10	1.39286447325e-09	2.50830164004e-09	2.51669763068e-09	2.04011122195e-09	1.11157537585e-09	1.59510186778e-09	2.53346876909e-09	2.96078452008e-09	3.14663500858e-09	3.8043341595e-09	4.01969242575e-09	4.05072024073e-09	3.60596884384e-09	3.96581028016e-09	3.6019321202e-09	2.88905298724e-09	1.32883731978e-09	2.07369758722e-09	1.93471904463e-09	1.81965838621e-09	1.05308292107e-09	7.56012287277e-10	4.6402498434e-10	7.83442177265e-10	1.19443260228e-09	1.74059225219e-09	2.02928608673e-09	2.22343564475e-09	1.61881097192e-09	5.37223723522e-10	-5.5610216291e-10	-1.39691609522e-10	-3.33000315048e-10	4.19831985552e-10	4.49370162144e-10	1.22584988919e-09	1.74579630693e-09	1.43670873707e-09	1.69491234117e-09	2.48760129523e-09	2.65000719078e-09	2.47145132866e-09	2.84795883378e-09	3.00879778642e-09	2.71638534688e-09	2.65434028591e-09	2.93864958348e-09	3.90470336696e-09	3.8748829314e-09	4.04734006284e-09	3.89320787167e-09	3.17702715858e-09	4.19163445671e-09	5.02262972012e-09	5.84536450913e-09	5.56350843685e-09	5.49702156511e-09	5.89457918186e-09	4.92703434729e-09	5.07110031799e-09	3.77780369029e-09	3.87080501423e-09	4.27775672447e-09	4.89645411996e-09	4.55620528983e-09	4.90216364617e-09	4.3457414494e-09	4.19283539902e-09	4.26898694715e-09	3.65229048797e-09	3.31135010622e-09	2.78770324827e-09	2.1915556646e-09	1.07120093123e-09	1.63857381146e-09	1.8385344708e-09	1.20825730876e-09	6.74169926206e-10	5.05108220196e-10	9.00182692397e-10	1.33423687364e-09	1.47322385153e-09	9.60027615139e-10	1.03342024493e-09	1.1727900622e-09	2.06233701094e-09	2.42814031338e-09	1.94611348338e-09	1.15124981556e-09	1.23944753876e-09	1.45577073588e-09	1.33658842356e-10	-8.13044828523e-10	-7.22313348683e-10	-1.00659705162e-09	-9.82720701285e-10	-4.33236481921e-10
0.1165	1.09158041424e-09	3.13521591854e-10	5.34319931897e-10	6.99807214245e-10	1.25582705707e-09	2.37126422386e-09	2.3796602145e-09	1.90307380577e-09	9.74537959671e-10	1.4580644516e-09	2.39643135291e-09	2.8237471039e-09	3.0095975924e-09	3.66729674332e-09	3.88265500957e-09	3.91368282455e-09	3.46893142766e-09	3.82877286398e-09	3.46489470402e-09	2.75201557106e-09	1.1917999036e-09	1.93666017104e-09	1.79768162845e-09	1.68262097003e-09	9.16045504885e-10	6.18974871096e-10	3.2698756816e-10	6.46404761084e-10	1.0573951861e-09	1.60355483601e-09	1.89224867055e-09	2.08639822857e-09	1.48177355574e-09	4.00186307342e-10	-6.9313957909e-10	-2.76729025703e-10	-4.70037731228e-10	2.82794569372e-10	3.12332745963e-10	1.08881247301e-09	1.60875889075e-09	1.29967132089e-09	1.55787492499e-09	2.35056387905e-09	2.5129697746e-09	2.33441391248e-09	2.7109214176e-09	2.87176037024e-09	2.5793479307e-09	2.51730286973e-09	2.8016121673e-09	3.76766595078e-09	3.73784551522e-09	3.91030264666e-09	3.75617045549e-09	3.0399897424e-09	4.05459704053e-09	4.88559230394e-09	5.70832709294e-09	5.42647102067e-09	5.35998414893e-09	5.75754176568e-09	4.78999693111e-09	4.93406290181e-09	3.64076627411e-09	3.73376759805e-09	4.14071930829e-09	4.75941670378e-09	4.41916787365e-09	4.76512622999e-09	4.20870403322e-09	4.05579798284e-09	4.13194953097e-09	3.51525307179e-09	3.17431269004e-09	2.65066583209e-09	2.05451824842e-09	9.34163515053e-10	1.50153639528e-09	1.70149705462e-09	1.07121989258e-09	5.37132510026e-10	3.68070804015e-10	7.63145276217e-10	1.19719945746e-09	1.33618643535e-09	8.22990198958e-10	8.96382828753e-10	1.03575264602e-09	1.92529959475e-09	2.2911028972e-09	1.8090760672e-09	1.01421239938e-09	1.10241012258e-09	1.3187333197e-09	-3.3785738249e-12	-9.50082244704e-10	-8.59350764864e-10	-1.1436344678e-09	-1.11975811747e-09	-5.70273898102e-10
0.1175	8.17016668417e-10	3.89578460298e-11	2.59756186073e-10	4.25243468421e-10	9.81263311246e-10	2.09670047803e-09	2.10509646867e-09	1.62851005995e-09	6.99974213846e-10	1.18350070578e-09	2.12186760708e-09	2.54918335807e-09	2.73503384658e-09	3.39273299749e-09	3.60809126375e-09	3.63911907872e-09	3.19436768184e-09	3.55420911815e-09	3.19033095819e-09	2.47745182524e-09	9.17236157775e-10	1.66209642522e-09	1.52311788263e-09	1.40805722421e-09	6.4148175906e-10	3.44411125272e-10	5.24238223354e-11	3.7184101526e-10	7.82831440276e-10	1.32899109019e-09	1.61768492473e-09	1.81183448275e-09	1.20720980992e-09	1.25622561517e-10	-9.67703324915e-10	-5.51292771527e-10	-7.44601477053e-10	8.23082354702e-12	3.77690001384e-11	8.14248727186e-10	1.33419514492e-09	1.02510757506e-09	1.28331117916e-09	2.07600013323e-09	2.23840602877e-09	2.05985016665e-09	2.43635767177e-09	2.59719662442e-09	2.30478418487e-09	2.24273912391e-09	2.52704842147e-09	3.49310220496e-09	3.4632817694e-09	3.63573890084e-09	3.48160670966e-09	2.76542599658e-09	3.7800332947e-09	4.61102855811e-09	5.43376334712e-09	5.15190727485e-09	5.0854204031e-09	5.48297801986e-09	4.51543318528e-09	4.65949915598e-09	3.36620252829e-09	3.45920385222e-09	3.86615556246e-09	4.48485295795e-09	4.14460412782e-09	4.49056248416e-09	3.9341402874e-09	3.78123423702e-09	3.85738578515e-09	3.24068932597e-09	2.89974894422e-09	2.37610208627e-09	1.7799545026e-09	6.59599769229e-10	1.22697264946e-09	1.42693330879e-09	7.96656146752e-10	2.62568764201e-10	9.35070581905e-11	4.88581530392e-10	9.22635711631e-10	1.06162268952e-09	5.48426453134e-10	6.21819082929e-10	7.61188900198e-10	1.65073584893e-09	2.01653915137e-09	1.53451232137e-09	7.39648653558e-10	8.27846376758e-10	1.04416957387e-09	-2.77942319649e-10	-1.22464599053e-09	-1.13391451069e-09	-1.41819821363e-09	-1.39432186329e-09	-8.44837643926e-10
0.1185	6.89212451553e-10	-8.88463708342e-11	1.31951969208e-10	2.97439251557e-10	8.53459094382e-10	1.96889626117e-09	1.97729225181e-09	1.50070584308e-09	5.72169996982e-10	1.05569648891e-09	1.99406339022e-09	2.42137914121e-09	2.60722962971e-09	3.26492878063e-09	3.48028704688e-09	3.51131486186e-09	3.06656346497e-09	3.42640490129e-09	3.06252674133e-09	2.34964760837e-09	7.89431940911e-10	1.53429220835e-09	1.39531366577e-09	1.28025300734e-09	5.13677542196e-10	2.16606908408e-10	-7.53803945287e-11	2.44036798396e-10	6.55027223412e-10	1.20118687332e-09	1.48988070786e-09	1.68403026588e-09	1.07940559305e-09	-2.18165534699e-12	-1.09550754178e-09	-6.79096988391e-10	-8.72405693917e-10	-1.19573393317e-10	-9.00352167256e-11	6.86444510322e-10	1.20639092806e-09	8.973033582e-10	1.1555069623e-09	1.94819591636e-09	2.11060181191e-09	1.93204594979e-09	2.30855345491e-09	2.46939240755e-09	2.17697996801e-09	2.11493490704e-09	2.39924420461e-09	3.36529798809e-09	3.33547755254e-09	3.50793468397e-09	3.3538024928e-09	2.63762177972e-09	3.65222907784e-09	4.48322434125e-09	5.30595913026e-09	5.02410305798e-09	4.95761618624e-09	5.35517380299e-09	4.38762896842e-09	4.53169493912e-09	3.23839831143e-09	3.33139963536e-09	3.7383513456e-09	4.35704874109e-09	4.01679991096e-09	4.3627582673e-09	3.80633607053e-09	3.65343002015e-09	3.72958156829e-09	3.1128851091e-09	2.77194472735e-09	2.24829786941e-09	1.65215028573e-09	5.31795552364e-10	1.09916843259e-09	1.29912909193e-09	6.68851929888e-10	1.34764547337e-10	-3.42971586735e-11	3.60777313528e-10	7.94831494767e-10	9.33818472657e-10	4.2062223627e-10	4.94014866065e-10	6.33384683334e-10	1.52293163207e-09	1.88873493451e-09	1.40670810451e-09	6.11844436694e-10	7.00042159894e-10	9.1636535701e-10	-4.05746536513e-10	-1.35245020739e-09	-1.26171872755e-09	-1.54600243049e-09	-1.52212608015e-09	-9.7264186079e-10
0.1195	5.80724861201e-10	-1.97333961187e-10	2.34643788561e-11	1.88951661204e-10	7.4497150403e-10	1.86040867081e-09	1.86880466146e-09	1.39221825273e-09	4.6368240663e-10	9.4720889856e-10	1.88557579987e-09	2.31289155086e-09	2.49874203936e-09	3.15644119028e-09	3.37179945653e-09	3.40282727151e-09	2.95807587462e-09	3.31791731094e-09	2.95403915098e-09	2.24116001802e-09	6.80944350558e-10	1.425804618e-09	1.28682607541e-09	1.17176541699e-09	4.05189951844e-10	1.08119318055e-10	-1.83867984881e-10	1.35549208043e-10	5.4653963306e-10	1.09269928297e-09	1.38139311751e-09	1.57554267553e-09	9.70918002699e-10	-1.10669245699e-10	-1.20399513213e-09	-7.87584578744e-10	-9.80893284269e-10	-2.28060983669e-10	-1.98522807078e-10	5.77956919969e-10	1.09790333771e-09	7.88815767848e-10	1.04701937195e-09	1.83970832601e-09	2.00211422156e-09	1.82355835944e-09	2.20006586456e-09	2.3609048172e-09	2.06849237766e-09	2.00644731669e-09	2.29075661426e-09	3.25681039774e-09	3.22698996218e-09	3.39944709362e-09	3.24531490245e-09	2.52913418936e-09	3.54374148749e-09	4.37473675089e-09	5.1974715399e-09	4.91561546763e-09	4.84912859589e-09	5.24668621264e-09	4.27914137807e-09	4.42320734877e-09	3.12991072107e-09	3.22291204501e-09	3.62986375525e-09	4.24856115074e-09	3.9083123206e-09	4.25427067695e-09	3.69784848018e-09	3.5449424298e-09	3.62109397793e-09	3.00439751875e-09	2.663457137e-09	2.13981027905e-09	1.54366269538e-09	4.23307962012e-10	9.90680842239e-10	1.19064150158e-09	5.60364339536e-10	2.62769569848e-11	-1.42784749026e-10	2.52289723176e-10	6.86343904415e-10	8.25330882305e-10	3.12134645917e-10	3.85527275712e-10	5.24897092981e-10	1.41444404171e-09	1.78024734416e-09	1.29822051416e-09	5.03356846341e-10	5.91554569541e-10	8.07877766657e-10	-5.14234126866e-10	-1.46093779774e-09	-1.3702063179e-09	-1.65449002084e-09	-1.63061367051e-09	-1.08112945114e-09
0.1205	3.31603748337e-10	-4.46455074051e-10	-2.25656734008e-10	-6.01694516597e-11	4.95850391166e-10	1.61128755795e-09	1.61968354859e-09	1.14309713987e-09	2.14561293766e-10	6.98087785696e-10	1.636454687e-09	2.06377043799e-09	2.2496209265e-09	2.90732007741e-09	3.12267834367e-09	3.15370615864e-09	2.70895476176e-09	3.06879619807e-09	2.70491803811e-09	1.99203890516e-09	4.31823237695e-10	1.17668350514e-09	1.03770496255e-09	9.22644304126e-10	1.5606883898e-10	-1.41001794808e-10	-4.32989097745e-10	-1.1357190482e-10	2.97418520196e-10	8.43578170108e-10	1.13227200465e-09	1.32642156267e-09	7.21796889835e-10	-3.59790358563e-10	-1.453116245e-09	-1.03670569161e-09	-1.23001439713e-09	-4.77182096533e-10	-4.47643919942e-10	3.28835807106e-10	8.48782224842e-10	5.39694654984e-10	7.97898259082e-10	1.59058721315e-09	1.75299310869e-09	1.57443724657e-09	1.95094475169e-09	2.11178370434e-09	1.81937126479e-09	1.75732620383e-09	2.04163550139e-09	3.00768928488e-09	2.97786884932e-09	3.15032598076e-09	2.99619378958e-09	2.2800130765e-09	3.29462037462e-09	4.12561563803e-09	4.94835042704e-09	4.66649435476e-09	4.60000748302e-09	4.99756509978e-09	4.0300202652e-09	4.1740862359e-09	2.88078960821e-09	2.97379093214e-09	3.38074264238e-09	3.99944003787e-09	3.65919120774e-09	4.00514956408e-09	3.44872736732e-09	3.29582131694e-09	3.37197286507e-09	2.75527640589e-09	2.41433602414e-09	1.89068916619e-09	1.29454158252e-09	1.74186849148e-10	7.41559729375e-10	9.41520388714e-10	3.11243226672e-10	-2.22844155879e-10	-3.9190586189e-10	3.16861031205e-12	4.37222791551e-10	5.76209769441e-10	6.30135330536e-11	1.36406162849e-10	2.75775980117e-10	1.16532292885e-09	1.53112623129e-09	1.04909940129e-09	2.54235733477e-10	3.42433456677e-10	5.58756653793e-10	-7.6335523973e-10	-1.71005891061e-09	-1.61932743077e-09	-1.90361113371e-09	-1.87973478337e-09	-1.33025056401e-09
0.1215	-4.4993183981e-11	-8.23052006368e-10	-6.02253666326e-10	-4.36766383978e-10	1.19253458848e-10	1.23469062563e-09	1.24308661628e-09	7.6650020755e-10	-1.62035638552e-10	3.21490853378e-10	1.25985775469e-09	1.68717350567e-09	1.87302399418e-09	2.53072314509e-09	2.74608141135e-09	2.77710922633e-09	2.33235782944e-09	2.69219926576e-09	2.32832110579e-09	1.61544197284e-09	5.52263053767e-11	8.00086572818e-10	6.61108030231e-10	5.46047371809e-10	-2.20528093338e-10	-5.17598727126e-10	-8.09586030063e-10	-4.90168837138e-10	-7.91784121218e-11	4.6698123779e-10	7.55675072331e-10	9.49824630351e-10	3.45199957517e-10	-7.36387290881e-10	-1.82971317731e-09	-1.41330262393e-09	-1.60661132945e-09	-8.53779028851e-10	-8.2424085226e-10	-4.77611252123e-11	4.72185292524e-10	1.63097722666e-10	4.21301326764e-10	1.21399028083e-09	1.37639617637e-09	1.19784031425e-09	1.57434781937e-09	1.73518677202e-09	1.44277433248e-09	1.38072927151e-09	1.66503856907e-09	2.63109235256e-09	2.601271917e-09	2.77372904844e-09	2.61959685727e-09	1.90341614418e-09	2.9180234423e-09	3.74901870571e-09	4.57175349472e-09	4.28989742245e-09	4.22341055071e-09	4.62096816746e-09	3.65342333288e-09	3.79748930358e-09	2.50419267589e-09	2.59719399982e-09	3.00414571006e-09	3.62284310556e-09	3.28259427542e-09	3.62855263177e-09	3.072130435e-09	2.91922438462e-09	2.99537593275e-09	2.37867947357e-09	2.03773909182e-09	1.51409223387e-09	9.17944650198e-10	-2.0241008317e-10	3.64962797057e-10	5.64923456396e-10	-6.53537056458e-11	-5.99441088197e-10	-7.68502794208e-10	-3.73428322006e-10	6.06258592328e-11	1.99612837123e-10	-3.13583399264e-10	-2.40190769469e-10	-1.008209522e-10	7.88725996532e-10	1.15452929897e-09	6.72502468975e-10	-1.2236119884e-10	-3.41634756404e-11	1.82159721476e-10	-1.13995217205e-09	-2.08665584293e-09	-1.99592436309e-09	-2.28020806603e-09	-2.25633171569e-09	-1.70684749632e-09
0.1225	-4.82845271481e-10	-1.26090409387e-09	-1.04010575383e-09	-8.74618471478e-10	-3.18598628652e-10	7.96838538132e-10	8.05234528775e-10	3.28648120049e-10	-5.99887726053e-10	-1.16361234123e-10	8.22005667185e-10	1.24932141817e-09	1.43517190668e-09	2.09287105759e-09	2.30822932385e-09	2.33925713883e-09	1.89450574194e-09	2.25434717826e-09	1.89046901829e-09	1.17758988534e-09	-3.82625782124e-10	3.62234485317e-10	2.23255942731e-10	1.08195284308e-10	-6.58380180839e-10	-9.55450814627e-10	-1.24743811756e-09	-9.28020924639e-10	-5.17030499622e-10	2.91291502901e-11	3.1782298483e-10	5.1197254285e-10	-9.2652129983e-11	-1.17423937838e-09	-2.26756526481e-09	-1.85115471143e-09	-2.04446341695e-09	-1.29163111635e-09	-1.26209293976e-09	-4.85613212713e-10	3.43332050234e-11	-2.74754364834e-10	-1.65507607366e-11	7.7613819333e-10	9.38544088874e-10	7.59988226753e-10	1.13649573187e-09	1.29733468452e-09	1.00492224498e-09	9.42877184009e-10	1.22718648157e-09	2.19324026506e-09	2.1634198295e-09	2.33587696094e-09	2.18174476977e-09	1.46556405668e-09	2.4801713548e-09	3.31116661821e-09	4.13390140722e-09	3.85204533495e-09	3.78555846321e-09	4.18311607996e-09	3.21557124538e-09	3.35963721608e-09	2.06634058839e-09	2.15934191232e-09	2.56629362256e-09	3.18499101805e-09	2.84474218792e-09	3.19070054427e-09	2.6342783475e-09	2.48137229712e-09	2.55752384525e-09	1.94082738607e-09	1.59988700432e-09	1.07624014637e-09	4.80092562698e-10	-6.4026217067e-10	-7.28892904432e-11	1.27071368896e-10	-5.03205793146e-10	-1.0372931757e-09	-1.20635488171e-09	-8.11280409506e-10	-3.77226228268e-10	-2.38239250377e-10	-7.51435486765e-10	-6.7804285697e-10	-5.38673039701e-10	3.50873909032e-10	7.16677211475e-10	2.34650381474e-10	-5.60213286341e-10	-4.72015563141e-10	-2.55692366025e-10	-1.57780425955e-09	-2.52450793043e-09	-2.43377645059e-09	-2.71806015353e-09	-2.69418380319e-09	-2.14469958382e-09
0.1235	-8.53741967904e-10	-1.63180079029e-09	-1.41100245025e-09	-1.2455151679e-09	-6.89495325075e-10	4.2594184171e-10	4.34337832352e-10	-4.22485763733e-11	-9.70784422475e-10	-4.87257930545e-10	4.51108970762e-10	8.78424721751e-10	1.06427521026e-09	1.72197436117e-09	1.93733262743e-09	1.9683604424e-09	1.52360904551e-09	1.88345048183e-09	1.51957232187e-09	8.06693188917e-10	-7.53522478546e-10	-8.66221110531e-12	-1.47640753692e-10	-2.62701412114e-10	-1.02927687726e-09	-1.32634751105e-09	-1.61833481399e-09	-1.29891762106e-09	-8.87927196045e-10	-3.41767546133e-10	-5.30737115922e-11	1.41075846428e-10	-4.63548826406e-10	-1.5451360748e-09	-2.63846196124e-09	-2.22205140785e-09	-2.41536011337e-09	-1.66252781277e-09	-1.63298963618e-09	-8.56509909135e-10	-3.36563491399e-10	-6.45651061257e-10	-3.87447457159e-10	4.05241496907e-10	5.67647392451e-10	3.8909153033e-10	7.65599035452e-10	9.26437988097e-10	6.34025548553e-10	5.71980487587e-10	8.56289785152e-10	1.82234356864e-09	1.79252313308e-09	1.96498026451e-09	1.81084807334e-09	1.09466736026e-09	2.10927465838e-09	2.94026992179e-09	3.7630047108e-09	3.48114863852e-09	3.41466176678e-09	3.81221938354e-09	2.84467454896e-09	2.98874051966e-09	1.69544389197e-09	1.7884452159e-09	2.19539692614e-09	2.81409432163e-09	2.4738454915e-09	2.81980384784e-09	2.26338165108e-09	2.1104756007e-09	2.18662714883e-09	1.56993068965e-09	1.2289903079e-09	7.05343449949e-10	1.09195866275e-10	-1.01115886709e-09	-4.43785986866e-10	-2.43825327527e-10	-8.74102489569e-10	-1.40818987212e-09	-1.57725157813e-09	-1.18217710593e-09	-7.4812292469e-10	-6.091359468e-10	-1.12233218319e-09	-1.04893955339e-09	-9.09569736123e-10	-2.0022787391e-11	3.45780515052e-10	-1.36246314948e-10	-9.31109982764e-10	-8.42912259563e-10	-6.26589062447e-10	-1.94870095597e-09	-2.89540462685e-09	-2.80467314701e-09	-3.08895684995e-09	-3.06508049961e-09	-2.51559628025e-09
0.1245	-1.22897750875e-09	-2.00703633113e-09	-1.78623799109e-09	-1.62075070874e-09	-1.06473086592e-09	5.0706300868e-11	5.91022915107e-11	-4.17484117215e-10	-1.34601996332e-09	-8.62493471387e-10	7.58734299205e-11	5.03189180909e-10	6.89039669415e-10	1.34673882033e-09	1.56209708659e-09	1.59312490156e-09	1.14837350467e-09	1.50821494099e-09	1.14433678103e-09	4.31457648075e-10	-1.12875801939e-09	-3.83897751947e-10	-5.22876294533e-10	-6.37936952956e-10	-1.4045124181e-09	-1.70158305189e-09	-1.99357035483e-09	-1.6741531619e-09	-1.26316273689e-09	-7.17003086974e-10	-4.28309252434e-10	-2.34159694414e-10	-8.38784367247e-10	-1.92037161565e-09	-3.01369750208e-09	-2.59728694869e-09	-2.79059565422e-09	-2.03776335362e-09	-2.00822517702e-09	-1.23174544998e-09	-7.11799032241e-10	-1.0208866021e-09	-7.62682998001e-10	3.00059560656e-11	1.9241185161e-10	1.38559894889e-11	3.9036349461e-10	5.51202447256e-10	2.58790007711e-10	1.96744946745e-10	4.8105424431e-10	1.44710802779e-09	1.41728759224e-09	1.58974472367e-09	1.4356125325e-09	7.19431819417e-10	1.73403911754e-09	2.56503438095e-09	3.38776916996e-09	3.10591309768e-09	3.03942622594e-09	3.4369838427e-09	2.46943900812e-09	2.61350497882e-09	1.32020835113e-09	1.41320967506e-09	1.8201613853e-09	2.43885878079e-09	2.09860995066e-09	2.444568307e-09	1.88814611024e-09	1.73524005986e-09	1.81139160799e-09	1.1946951488e-09	8.53754767056e-10	3.30107909107e-10	-2.66039674567e-10	-1.38639440793e-09	-8.19021527707e-10	-6.19060868369e-10	-1.24933803041e-09	-1.78342541296e-09	-1.95248711897e-09	-1.55741264677e-09	-1.12335846553e-09	-9.84371487642e-10	-1.49756772403e-09	-1.42417509423e-09	-1.28480527697e-09	-3.95258328233e-10	-2.94550257897e-11	-5.1148185579e-10	-1.30634552361e-09	-1.21814780041e-09	-1.00182460329e-09	-2.32393649681e-09	-3.27064016769e-09	-3.17990868785e-09	-3.46419239079e-09	-3.44031604045e-09	-2.89083182109e-09
0.1255	-1.51901895852e-09	-2.29707778091e-09	-2.07627944087e-09	-1.91079215852e-09	-1.35477231569e-09	-2.39335148908e-10	-2.30939158265e-10	-7.07525566991e-10	-1.63606141309e-09	-1.15253492116e-09	-2.14168019855e-10	2.13147731133e-10	3.98998219639e-10	1.05669737055e-09	1.27205563681e-09	1.30308345179e-09	8.58332054897e-10	1.21817349122e-09	8.54295331254e-10	1.41416198299e-10	-1.41879946916e-09	-6.73939201723e-10	-8.12917744309e-10	-9.27978402732e-10	-1.69455386788e-09	-1.99162450167e-09	-2.2836118046e-09	-1.96419461168e-09	-1.55320418666e-09	-1.00704453675e-09	-7.1835070221e-10	-5.2420114419e-10	-1.12882581702e-09	-2.21041306542e-09	-3.30373895185e-09	-2.88732839847e-09	-3.08063710399e-09	-2.32780480339e-09	-2.2982666268e-09	-1.52178689975e-09	-1.00184048202e-09	-1.31092805187e-09	-1.05272444778e-09	-2.6003549371e-10	-9.76295981661e-11	-2.76185460287e-10	1.00322044834e-10	2.6116099748e-10	-3.12514420647e-11	-9.32965030308e-11	1.91012794534e-10	1.15706657802e-09	1.12724614246e-09	1.2997032739e-09	1.14557108273e-09	4.29390369641e-10	1.44399766776e-09	2.27499293117e-09	3.09772772018e-09	2.81587164791e-09	2.74938477617e-09	3.14694239292e-09	2.17939755834e-09	2.32346352904e-09	1.03016690135e-09	1.12316822528e-09	1.53011993552e-09	2.14881733101e-09	1.80856850088e-09	2.15452685723e-09	1.59810466046e-09	1.44519861008e-09	1.52135015821e-09	9.04653699028e-10	5.6371331728e-10	4.0066459331e-11	-5.56081124343e-10	-1.67643585771e-09	-1.10906297748e-09	-9.09102318145e-10	-1.53937948019e-09	-2.07346686274e-09	-2.24252856875e-09	-1.84745409655e-09	-1.41339991531e-09	-1.27441293742e-09	-1.7876091738e-09	-1.71421654401e-09	-1.57484672674e-09	-6.85299778008e-10	-3.19496475566e-10	-8.01523305566e-10	-1.59638697338e-09	-1.50818925018e-09	-1.29186605307e-09	-2.61397794659e-09	-3.56068161747e-09	-3.46995013763e-09	-3.75423384057e-09	-3.73035749023e-09	-3.18087327087e-09
0.1265	-1.79398759989e-09	-2.57204642228e-09	-2.35124808224e-09	-2.18576079989e-09	-1.62974095706e-09	-5.14303790278e-10	-5.05907799635e-10	-9.82494208361e-10	-1.91103005446e-09	-1.42750356253e-09	-4.89136661226e-10	-6.18209102368e-11	1.24029578268e-10	7.81728729184e-10	9.97086995439e-10	1.02811481042e-09	5.83363413527e-10	9.43204849846e-10	5.79326689884e-10	-1.33552443071e-10	-1.69376811053e-09	-9.48907843093e-10	-1.08788638568e-09	-1.2029470441e-09	-1.96952250925e-09	-2.26659314304e-09	-2.55858044597e-09	-2.23916325305e-09	-1.82817282803e-09	-1.28201317812e-09	-9.9331934358e-10	-7.9916978556e-10	-1.40379445839e-09	-2.48538170679e-09	-3.57870759322e-09	-3.16229703984e-09	-3.35560574536e-09	-2.60277344476e-09	-2.57323526817e-09	-1.79675554112e-09	-1.27680912339e-09	-1.58589669324e-09	-1.32769308915e-09	-5.35004135081e-10	-3.72598239536e-10	-5.51154101657e-10	-1.74646596536e-10	-1.38076438907e-11	-3.06220083435e-10	-3.68265144401e-10	-8.39558468362e-11	8.82097936648e-10	8.5227750109e-10	1.02473463253e-09	8.70602441355e-10	1.5442172827e-10	1.16902902639e-09	2.0000242898e-09	2.82275907881e-09	2.54090300654e-09	2.4744161348e-09	2.87197375155e-09	1.90442891697e-09	2.04849488767e-09	7.5519825998e-10	8.48199583913e-10	1.25515129415e-09	1.87384868964e-09	1.53359985951e-09	1.87955821586e-09	1.32313601909e-09	1.17022996871e-09	1.24638151684e-09	6.29685057658e-10	2.8874467591e-10	-2.34902182039e-10	-8.31049765713e-10	-1.95140449908e-09	-1.38403161885e-09	-1.18407095951e-09	-1.81434812156e-09	-2.34843550411e-09	-2.51749721012e-09	-2.12242273792e-09	-1.68836855668e-09	-1.54938157879e-09	-2.06257781518e-09	-1.98918518538e-09	-1.84981536811e-09	-9.60268419379e-10	-5.94465116936e-10	-1.07649194694e-09	-1.87135561475e-09	-1.78315789155e-09	-1.56683469444e-09	-2.88894658796e-09	-3.83565025884e-09	-3.744918779e-09	-4.02920248194e-09	-4.0053261316e-09	-3.45584191224e-09
