0	-0.005	-0.0049	-0.0048	-0.0047	-0.0046	-0.0045	-0.0044	-0.0043	-0.0042	-0.0041	-0.004	-0.0039	-0.0038	-0.0037	-0.0036	-0.0035	-0.0034	-0.0033	-0.0032	-0.0031	-0.003	-0.0029	-0.0028	-0.0027	-0.0026	-0.0025	-0.0024	-0.0023	-0.0022	-0.0021	-0.002	-0.0019	-0.0018	-0.0017	-0.0016	-0.0015	-0.0014	-0.0013	-0.0012	-0.0011	-0.001	-0.0009	-0.0008	-0.0007	-0.0006	-0.0005	-0.0004	-0.0003	-0.0002	-0.0001	0.0	0.0001	0.0002	0.0003	0.0004	0.0005	0.0006	0.0007	0.0008	0.0009	0.001	0.0011	0.0012	0.0013	0.0014	0.0015	0.0016	0.0017	0.0018	0.0019	0.002	0.0021	0.0022	0.0023	0.0024	0.0025	0.0026	0.0027	0.0028	0.0029	0.003	0.0031	0.0032	0.0033	0.0034	0.0035	0.0036	0.0037	0.0038	0.0039	0.004	0.0041	0.0042	0.0043	0.0044	0.0045	0.0046	0.0047	0.0048	0.0049	0.005
-0.0845	-1.86337934107e-07	-1.89452899367e-07	-1.88568931293e-07	-1.87906401519e-07	-1.85680371244e-07	-1.8121470885e-07	-1.81181095428e-07	-1.83089113259e-07	-1.86806514591e-07	-1.84870712077e-07	-1.8111395203e-07	-1.79403189706e-07	-1.78659135659e-07	-1.7602603139e-07	-1.75163842699e-07	-1.75039622572e-07	-1.76820188656e-07	-1.75379560338e-07	-1.76836349714e-07	-1.79690367521e-07	-1.8593670451e-07	-1.82954649953e-07	-1.83511051757e-07	-1.83971698103e-07	-1.87040689643e-07	-1.88230014508e-07	-1.89398988213e-07	-1.88120198705e-07	-1.86474794965e-07	-1.84288240058e-07	-1.83132451782e-07	-1.82355172338e-07	-1.84775792473e-07	-1.89105936425e-07	-1.93483076116e-07	-1.91815972846e-07	-1.92589885929e-07	-1.89575915268e-07	-1.89457658921e-07	-1.86349015584e-07	-1.8426740558e-07	-1.85504840353e-07	-1.84471119979e-07	-1.8129758286e-07	-1.80647389445e-07	-1.81362239392e-07	-1.79854888322e-07	-1.79210968176e-07	-1.8038164392e-07	-1.80630041861e-07	-1.79491807117e-07	-1.75624202396e-07	-1.75743588769e-07	-1.75053155144e-07	-1.75670224711e-07	-1.78537460422e-07	-1.74475471283e-07	-1.71148574522e-07	-1.67854748641e-07	-1.68983161877e-07	-1.69249342646e-07	-1.67657717271e-07	-1.71531291428e-07	-1.70954522062e-07	-1.76132246355e-07	-1.75759914746e-07	-1.74130680036e-07	-1.71653719634e-07	-1.73015908784e-07	-1.71630861496e-07	-1.73858502598e-07	-1.744706633e-07	-1.74165789915e-07	-1.76634739551e-07	-1.77999697334e-07	-1.80096122082e-07	-1.82482804116e-07	-1.86968154031e-07	-1.84696671773e-07	-1.83896127535e-07	-1.86419447632e-07	-1.88557671112e-07	-1.89234511121e-07	-1.87652827037e-07	-1.85915087349e-07	-1.85358651775e-07	-1.87413237369e-07	-1.87119409337e-07	-1.86561441062e-07	-1.83000132119e-07	-1.81535635418e-07	-1.83465434022e-07	-1.86647677627e-07	-1.86294577275e-07	-1.85428525475e-07	-1.90721611935e-07	-1.94511748312e-07	-1.94148504044e-07	-1.9528663632e-07	-1.95191047144e-07	-1.92991182294e-07
-0.0835	-1.56958843919e-07	-1.60073809179e-07	-1.59189841105e-07	-1.58527311331e-07	-1.56301281057e-07	-1.51835618662e-07	-1.5180200524e-07	-1.53710023071e-07	-1.57427424404e-07	-1.55491621889e-07	-1.51734861842e-07	-1.50024099518e-07	-1.49280045471e-07	-1.46646941203e-07	-1.45784752511e-07	-1.45660532384e-07	-1.47441098469e-07	-1.4600047015e-07	-1.47457259527e-07	-1.50311277333e-07	-1.56557614322e-07	-1.53575559766e-07	-1.54131961569e-07	-1.54592607916e-07	-1.57661599455e-07	-1.5885092432e-07	-1.60019898026e-07	-1.58741108517e-07	-1.57095704777e-07	-1.54909149871e-07	-1.53753361594e-07	-1.52976082151e-07	-1.55396702285e-07	-1.59726846237e-07	-1.64103985929e-07	-1.62436882658e-07	-1.63210795741e-07	-1.60196825081e-07	-1.60078568734e-07	-1.56969925396e-07	-1.54888315392e-07	-1.56125750165e-07	-1.55092029791e-07	-1.51918492672e-07	-1.51268299258e-07	-1.51983149204e-07	-1.50475798134e-07	-1.49831877989e-07	-1.51002553733e-07	-1.51250951674e-07	-1.50112716929e-07	-1.46245112208e-07	-1.46364498581e-07	-1.45674064956e-07	-1.46291134523e-07	-1.49158370235e-07	-1.45096381096e-07	-1.41769484334e-07	-1.38475658454e-07	-1.39604071689e-07	-1.39870252458e-07	-1.38278627083e-07	-1.4215220124e-07	-1.41575431874e-07	-1.46753156167e-07	-1.46380824558e-07	-1.44751589848e-07	-1.42274629446e-07	-1.43636818596e-07	-1.42251771308e-07	-1.44479412411e-07	-1.45091573113e-07	-1.44786699728e-07	-1.47255649364e-07	-1.48620607146e-07	-1.50717031894e-07	-1.53103713928e-07	-1.57589063844e-07	-1.55317581585e-07	-1.54517037347e-07	-1.57040357445e-07	-1.59178580924e-07	-1.59855420934e-07	-1.5827373685e-07	-1.56535997161e-07	-1.55979561587e-07	-1.58034147181e-07	-1.5774031915e-07	-1.57182350875e-07	-1.53621041932e-07	-1.5215654523e-07	-1.54086343835e-07	-1.57268587439e-07	-1.56915487088e-07	-1.56049435287e-07	-1.61342521747e-07	-1.65132658124e-07	-1.64769413856e-07	-1.65907546132e-07	-1.65811956956e-07	-1.63612092107e-07
-0.0825	-1.234638414e-07	-1.2657880666e-07	-1.25694838586e-07	-1.25032308813e-07	-1.22806278538e-07	-1.18340616143e-07	-1.18307002722e-07	-1.20215020552e-07	-1.23932421885e-07	-1.21996619371e-07	-1.18239859323e-07	-1.16529096999e-07	-1.15785042953e-07	-1.13151938684e-07	-1.12289749993e-07	-1.12165529866e-07	-1.1394609595e-07	-1.12505467631e-07	-1.13962257008e-07	-1.16816274815e-07	-1.23062611804e-07	-1.20080557247e-07	-1.20636959051e-07	-1.21097605397e-07	-1.24166596936e-07	-1.25355921801e-07	-1.26524895507e-07	-1.25246105998e-07	-1.23600702259e-07	-1.21414147352e-07	-1.20258359075e-07	-1.19481079632e-07	-1.21901699766e-07	-1.26231843718e-07	-1.3060898341e-07	-1.28941880139e-07	-1.29715793222e-07	-1.26701822562e-07	-1.26583566215e-07	-1.23474922877e-07	-1.21393312874e-07	-1.22630747647e-07	-1.21597027273e-07	-1.18423490154e-07	-1.17773296739e-07	-1.18488146685e-07	-1.16980795615e-07	-1.1633687547e-07	-1.17507551214e-07	-1.17755949155e-07	-1.1661771441e-07	-1.12750109689e-07	-1.12869496062e-07	-1.12179062437e-07	-1.12796132005e-07	-1.15663367716e-07	-1.11601378577e-07	-1.08274481815e-07	-1.04980655935e-07	-1.06109069171e-07	-1.0637524994e-07	-1.04783624565e-07	-1.08657198722e-07	-1.08080429355e-07	-1.13258153648e-07	-1.12885822039e-07	-1.11256587329e-07	-1.08779626928e-07	-1.10141816077e-07	-1.0875676879e-07	-1.10984409892e-07	-1.11596570594e-07	-1.11291697209e-07	-1.13760646845e-07	-1.15125604627e-07	-1.17222029376e-07	-1.1960871141e-07	-1.24094061325e-07	-1.21822579066e-07	-1.21022034828e-07	-1.23545354926e-07	-1.25683578405e-07	-1.26360418415e-07	-1.24778734331e-07	-1.23040994643e-07	-1.22484559068e-07	-1.24539144662e-07	-1.24245316631e-07	-1.23687348356e-07	-1.20126039413e-07	-1.18661542711e-07	-1.20591341316e-07	-1.23773584921e-07	-1.23420484569e-07	-1.22554432769e-07	-1.27847519229e-07	-1.31637655606e-07	-1.31274411337e-07	-1.32412543613e-07	-1.32316954437e-07	-1.30117089588e-07
-0.0815	-9.50470263808e-08	-9.81619916405e-08	-9.72780235666e-08	-9.6615493793e-08	-9.43894635183e-08	-8.99238011236e-08	-8.98901877021e-08	-9.17982055328e-08	-9.55156068652e-08	-9.35798043511e-08	-8.98230443036e-08	-8.81122819795e-08	-8.7368227933e-08	-8.47351236644e-08	-8.38729349731e-08	-8.37487148461e-08	-8.55292809302e-08	-8.40886526115e-08	-8.55454419884e-08	-8.83994597948e-08	-9.46457967838e-08	-9.16637422274e-08	-9.22201440309e-08	-9.26807903772e-08	-9.57497819165e-08	-9.69391067815e-08	-9.81080804873e-08	-9.68292909785e-08	-9.51838872388e-08	-9.29973323322e-08	-9.18415440557e-08	-9.10642646123e-08	-9.34848847465e-08	-9.78150286986e-08	-1.0219216839e-07	-1.00525065119e-07	-1.01298978203e-07	-9.82850075422e-08	-9.81667511954e-08	-9.50581078576e-08	-9.29764978538e-08	-9.42139326269e-08	-9.31802122531e-08	-9.0006675134e-08	-8.93564817192e-08	-9.00713316656e-08	-8.85639805955e-08	-8.79200604503e-08	-8.90907361942e-08	-8.93391341352e-08	-8.82008993906e-08	-8.43332946697e-08	-8.44526810427e-08	-8.37622474177e-08	-8.43793169851e-08	-8.72465526963e-08	-8.31845635574e-08	-7.98576667958e-08	-7.65638409152e-08	-7.7692254151e-08	-7.795843492e-08	-7.6366809545e-08	-8.0240383702e-08	-7.96636143358e-08	-8.48413386285e-08	-8.44690070196e-08	-8.28397723097e-08	-8.03628119079e-08	-8.17250010575e-08	-8.03399537701e-08	-8.25675948723e-08	-8.31797555744e-08	-8.28748821894e-08	-8.53438318252e-08	-8.67087896076e-08	-8.88052143559e-08	-9.119189639e-08	-9.56772463052e-08	-9.34057640466e-08	-9.26052198085e-08	-9.51285399063e-08	-9.72667633856e-08	-9.79436033954e-08	-9.63619193112e-08	-9.4624179623e-08	-9.40677440487e-08	-9.61223296428e-08	-9.58285016113e-08	-9.52705333362e-08	-9.17092243934e-08	-9.02447276918e-08	-9.21745262964e-08	-9.53567699009e-08	-9.50036695493e-08	-9.41376177489e-08	-9.94307042089e-08	-1.03220840586e-07	-1.02857596317e-07	-1.03995728594e-07	-1.03900139418e-07	-1.01700274568e-07
-0.0805	-7.89402986918e-08	-8.20552639516e-08	-8.11712958776e-08	-8.0508766104e-08	-7.82827358293e-08	-7.38170734346e-08	-7.37834600131e-08	-7.56914778438e-08	-7.94088791763e-08	-7.74730766621e-08	-7.37163166147e-08	-7.20055542906e-08	-7.12615002441e-08	-6.86283959754e-08	-6.77662072842e-08	-6.76419871572e-08	-6.94225532412e-08	-6.79819249225e-08	-6.94387142994e-08	-7.22927321059e-08	-7.85390690949e-08	-7.55570145385e-08	-7.6113416342e-08	-7.65740626883e-08	-7.96430542275e-08	-8.08323790926e-08	-8.20013527984e-08	-8.07225632895e-08	-7.90771595499e-08	-7.68906046432e-08	-7.57348163668e-08	-7.49575369233e-08	-7.73781570576e-08	-8.17083010097e-08	-8.60854407012e-08	-8.44183374305e-08	-8.51922505137e-08	-8.21782798532e-08	-8.20600235065e-08	-7.89513801686e-08	-7.68697701649e-08	-7.8107204938e-08	-7.70734845642e-08	-7.3899947445e-08	-7.32497540303e-08	-7.39646039766e-08	-7.24572529066e-08	-7.18133327613e-08	-7.29840085052e-08	-7.32324064462e-08	-7.20941717017e-08	-6.82265669808e-08	-6.83459533538e-08	-6.76555197287e-08	-6.82725892961e-08	-7.11398250073e-08	-6.70778358684e-08	-6.37509391068e-08	-6.04571132263e-08	-6.1585526462e-08	-6.18517072311e-08	-6.02600818561e-08	-6.4133656013e-08	-6.35568866468e-08	-6.87346109396e-08	-6.83622793306e-08	-6.67330446207e-08	-6.4256084219e-08	-6.56182733685e-08	-6.42332260812e-08	-6.64608671834e-08	-6.70730278854e-08	-6.67681545004e-08	-6.92371041362e-08	-7.06020619187e-08	-7.2698486667e-08	-7.5085168701e-08	-7.95705186163e-08	-7.72990363576e-08	-7.64984921195e-08	-7.90218122173e-08	-8.11600356967e-08	-8.18368757065e-08	-8.02551916223e-08	-7.85174519341e-08	-7.79610163598e-08	-8.00156019538e-08	-7.97217739224e-08	-7.91638056473e-08	-7.56024967044e-08	-7.41380000028e-08	-7.60677986074e-08	-7.92500422119e-08	-7.88969418603e-08	-7.803089006e-08	-8.332397652e-08	-8.71141128969e-08	-8.67508686285e-08	-8.78890009047e-08	-8.77934117286e-08	-8.55935468792e-08
-0.0795	-7.47301581675e-08	-7.78451234273e-08	-7.69611553533e-08	-7.62986255797e-08	-7.4072595305e-08	-6.96069329103e-08	-6.95733194888e-08	-7.14813373195e-08	-7.5198738652e-08	-7.32629361378e-08	-6.95061760904e-08	-6.77954137663e-08	-6.70513597198e-08	-6.44182554511e-08	-6.35560667599e-08	-6.34318466329e-08	-6.52124127169e-08	-6.37717843982e-08	-6.52285737751e-08	-6.80825915816e-08	-7.43289285706e-08	-7.13468740142e-08	-7.19032758177e-08	-7.2363922164e-08	-7.54329137032e-08	-7.66222385683e-08	-7.77912122741e-08	-7.65124227652e-08	-7.48670190256e-08	-7.26804641189e-08	-7.15246758425e-08	-7.0747396399e-08	-7.31680165333e-08	-7.74981604854e-08	-8.1875300177e-08	-8.02081969062e-08	-8.09821099894e-08	-7.79681393289e-08	-7.78498829822e-08	-7.47412396443e-08	-7.26596296406e-08	-7.38970644137e-08	-7.28633440399e-08	-6.96898069207e-08	-6.9039613506e-08	-6.97544634523e-08	-6.82471123823e-08	-6.7603192237e-08	-6.87738679809e-08	-6.90222659219e-08	-6.78840311774e-08	-6.40164264565e-08	-6.41358128295e-08	-6.34453792044e-08	-6.40624487718e-08	-6.6929684483e-08	-6.28676953441e-08	-5.95407985825e-08	-5.6246972702e-08	-5.73753859377e-08	-5.76415667068e-08	-5.60499413318e-08	-5.99235154887e-08	-5.93467461225e-08	-6.45244704153e-08	-6.41521388063e-08	-6.25229040964e-08	-6.00459436947e-08	-6.14081328442e-08	-6.00230855569e-08	-6.22507266591e-08	-6.28628873611e-08	-6.25580139761e-08	-6.50269636119e-08	-6.63919213944e-08	-6.84883461427e-08	-7.08750281767e-08	-7.5360378092e-08	-7.30888958333e-08	-7.22883515952e-08	-7.4811671693e-08	-7.69498951724e-08	-7.76267351822e-08	-7.6045051098e-08	-7.43073114098e-08	-7.37508758355e-08	-7.58054614295e-08	-7.55116333981e-08	-7.4953665123e-08	-7.13923561801e-08	-6.99278594785e-08	-7.18576580831e-08	-7.50399016876e-08	-7.4686801336e-08	-7.38207495357e-08	-7.91138359957e-08	-8.29039723726e-08	-8.25407281042e-08	-8.36788603805e-08	-8.35832712043e-08	-8.13834063549e-08
-0.0785	-7.10822046438e-08	-7.41971699036e-08	-7.33132018296e-08	-7.2650672056e-08	-7.04246417813e-08	-6.59589793866e-08	-6.59253659651e-08	-6.78333837958e-08	-7.15507851283e-08	-6.96149826141e-08	-6.58582225667e-08	-6.41474602426e-08	-6.34034061961e-08	-6.07703019274e-08	-5.99081132362e-08	-5.97838931092e-08	-6.15644591932e-08	-6.01238308745e-08	-6.15806202514e-08	-6.44346380579e-08	-7.06809750469e-08	-6.76989204905e-08	-6.8255322294e-08	-6.87159686403e-08	-7.17849601795e-08	-7.29742850446e-08	-7.41432587504e-08	-7.28644692415e-08	-7.12190655019e-08	-6.90325105952e-08	-6.78767223188e-08	-6.70994428753e-08	-6.95200630096e-08	-7.38502069617e-08	-7.82273466533e-08	-7.65602433825e-08	-7.73341564657e-08	-7.43201858052e-08	-7.42019294585e-08	-7.10932861206e-08	-6.90116761169e-08	-7.024911089e-08	-6.92153905162e-08	-6.6041853397e-08	-6.53916599823e-08	-6.61065099286e-08	-6.45991588586e-08	-6.39552387133e-08	-6.51259144572e-08	-6.53743123982e-08	-6.42360776537e-08	-6.03684729328e-08	-6.04878593058e-08	-5.97974256808e-08	-6.04144952481e-08	-6.32817309593e-08	-5.92197418204e-08	-5.58928450588e-08	-5.25990191783e-08	-5.3727432414e-08	-5.39936131831e-08	-5.24019878081e-08	-5.6275561965e-08	-5.56987925988e-08	-6.08765168916e-08	-6.05041852827e-08	-5.88749505727e-08	-5.6397990171e-08	-5.77601793205e-08	-5.63751320332e-08	-5.86027731354e-08	-5.92149338374e-08	-5.89100604524e-08	-6.13790100883e-08	-6.27439678707e-08	-6.4840392619e-08	-6.7227074653e-08	-7.17124245683e-08	-6.94409423096e-08	-6.86403980716e-08	-7.11637181693e-08	-7.33019416487e-08	-7.39787816585e-08	-7.23970975743e-08	-7.06593578861e-08	-7.01029223118e-08	-7.21575079058e-08	-7.18636798744e-08	-7.13057115993e-08	-6.77444026564e-08	-6.62799059548e-08	-6.82097045594e-08	-7.1391948164e-08	-7.10388478123e-08	-7.0172796012e-08	-7.5465882472e-08	-7.92560188489e-08	-7.88927745805e-08	-8.00309068568e-08	-7.99353176806e-08	-7.77354528312e-08
-0.0775	-7.26660379587e-08	-7.57810032185e-08	-7.48970351446e-08	-7.42345053709e-08	-7.20084750962e-08	-6.75428127016e-08	-6.750919928e-08	-6.94172171107e-08	-7.31346184432e-08	-7.1198815929e-08	-6.74420558816e-08	-6.57312935575e-08	-6.4987239511e-08	-6.23541352424e-08	-6.14919465511e-08	-6.13677264241e-08	-6.31482925081e-08	-6.17076641894e-08	-6.31644535663e-08	-6.60184713728e-08	-7.22648083618e-08	-6.92827538054e-08	-6.98391556089e-08	-7.02998019552e-08	-7.33687934944e-08	-7.45581183595e-08	-7.57270920653e-08	-7.44483025565e-08	-7.28028988168e-08	-7.06163439101e-08	-6.94605556337e-08	-6.86832761903e-08	-7.11038963245e-08	-7.54340402766e-08	-7.98111799682e-08	-7.81440766975e-08	-7.89179897806e-08	-7.59040191202e-08	-7.57857627734e-08	-7.26771194355e-08	-7.05955094318e-08	-7.18329442049e-08	-7.07992238311e-08	-6.76256867119e-08	-6.69754932972e-08	-6.76903432435e-08	-6.61829921735e-08	-6.55390720282e-08	-6.67097477722e-08	-6.69581457131e-08	-6.58199109686e-08	-6.19523062477e-08	-6.20716926207e-08	-6.13812589957e-08	-6.1998328563e-08	-6.48655642742e-08	-6.08035751353e-08	-5.74766783737e-08	-5.41828524932e-08	-5.5311265729e-08	-5.5577446498e-08	-5.3985821123e-08	-5.78593952799e-08	-5.72826259137e-08	-6.24603502065e-08	-6.20880185976e-08	-6.04587838876e-08	-5.79818234859e-08	-5.93440126354e-08	-5.79589653481e-08	-6.01866064503e-08	-6.07987671523e-08	-6.04938937673e-08	-6.29628434032e-08	-6.43278011856e-08	-6.64242259339e-08	-6.8810907968e-08	-7.32962578832e-08	-7.10247756246e-08	-7.02242313865e-08	-7.27475514842e-08	-7.48857749636e-08	-7.55626149734e-08	-7.39809308892e-08	-7.2243191201e-08	-7.16867556267e-08	-7.37413412207e-08	-7.34475131893e-08	-7.28895449142e-08	-6.93282359713e-08	-6.78637392697e-08	-6.97935378743e-08	-7.29757814789e-08	-7.26226811272e-08	-7.17566293269e-08	-7.70497157869e-08	-8.08398521638e-08	-8.04766078954e-08	-8.16147401717e-08	-8.15191509955e-08	-7.93192861461e-08
-0.0765	-8.08784579523e-08	-8.39934232121e-08	-8.31094551381e-08	-8.24469253645e-08	-8.02208950898e-08	-7.57552326951e-08	-7.57216192736e-08	-7.76296371043e-08	-8.13470384367e-08	-7.94112359226e-08	-7.56544758752e-08	-7.3943713551e-08	-7.31996595046e-08	-7.05665552359e-08	-6.97043665447e-08	-6.95801464177e-08	-7.13607125017e-08	-6.9920084183e-08	-7.13768735599e-08	-7.42308913664e-08	-8.04772283554e-08	-7.7495173799e-08	-7.80515756025e-08	-7.85122219488e-08	-8.1581213488e-08	-8.27705383531e-08	-8.39395120589e-08	-8.266072255e-08	-8.10153188104e-08	-7.88287639037e-08	-7.76729756273e-08	-7.68956961838e-08	-7.9316316318e-08	-8.36464602702e-08	-8.80235999617e-08	-8.6356496691e-08	-8.71304097742e-08	-8.41164391137e-08	-8.39981827669e-08	-8.08895394291e-08	-7.88079294253e-08	-8.00453641984e-08	-7.90116438246e-08	-7.58381067055e-08	-7.51879132908e-08	-7.59027632371e-08	-7.4395412167e-08	-7.37514920218e-08	-7.49221677657e-08	-7.51705657067e-08	-7.40323309622e-08	-7.01647262412e-08	-7.02841126143e-08	-6.95936789892e-08	-7.02107485566e-08	-7.30779842678e-08	-6.90159951289e-08	-6.56890983673e-08	-6.23952724867e-08	-6.35236857225e-08	-6.37898664916e-08	-6.21982411166e-08	-6.60718152735e-08	-6.54950459073e-08	-7.06727702e-08	-7.03004385911e-08	-6.86712038812e-08	-6.61942434795e-08	-6.7556432629e-08	-6.61713853417e-08	-6.83990264439e-08	-6.90111871459e-08	-6.87063137609e-08	-7.11752633967e-08	-7.25402211791e-08	-7.46366459275e-08	-7.70233279615e-08	-8.15086778768e-08	-7.92371956181e-08	-7.843665138e-08	-8.09599714778e-08	-8.30981949571e-08	-8.37750349669e-08	-8.21933508828e-08	-8.04556111946e-08	-7.98991756202e-08	-8.19537612143e-08	-8.16599331828e-08	-8.11019649077e-08	-7.75406559649e-08	-7.60761592633e-08	-7.80059578679e-08	-8.11882014724e-08	-8.08351011208e-08	-7.99690493205e-08	-8.52621357805e-08	-8.90522721573e-08	-8.8689027889e-08	-8.98271601652e-08	-8.97315709891e-08	-8.75317061397e-08
-0.0755	-8.80472644666e-08	-9.11622297264e-08	-9.02782616525e-08	-8.96157318789e-08	-8.73897016041e-08	-8.29240392095e-08	-8.28904257879e-08	-8.47984436186e-08	-8.85158449511e-08	-8.65800424369e-08	-8.28232823895e-08	-8.11125200654e-08	-8.03684660189e-08	-7.77353617503e-08	-7.6873173059e-08	-7.6748952932e-08	-7.85295190161e-08	-7.70888906973e-08	-7.85456800743e-08	-8.13996978807e-08	-8.76460348697e-08	-8.46639803133e-08	-8.52203821168e-08	-8.56810284631e-08	-8.87500200023e-08	-8.99393448674e-08	-9.11083185732e-08	-8.98295290644e-08	-8.81841253247e-08	-8.5997570418e-08	-8.48417821416e-08	-8.40645026982e-08	-8.64851228324e-08	-9.08152667845e-08	-9.51924064761e-08	-9.35253032054e-08	-9.42992162885e-08	-9.12852456281e-08	-9.11669892813e-08	-8.80583459434e-08	-8.59767359397e-08	-8.72141707128e-08	-8.6180450339e-08	-8.30069132198e-08	-8.23567198051e-08	-8.30715697514e-08	-8.15642186814e-08	-8.09202985361e-08	-8.20909742801e-08	-8.2339372221e-08	-8.12011374765e-08	-7.73335327556e-08	-7.74529191286e-08	-7.67624855036e-08	-7.73795550709e-08	-8.02467907821e-08	-7.61848016432e-08	-7.28579048816e-08	-6.95640790011e-08	-7.06924922369e-08	-7.09586730059e-08	-6.93670476309e-08	-7.32406217878e-08	-7.26638524217e-08	-7.78415767144e-08	-7.74692451055e-08	-7.58400103955e-08	-7.33630499938e-08	-7.47252391433e-08	-7.3340191856e-08	-7.55678329582e-08	-7.61799936602e-08	-7.58751202752e-08	-7.83440699111e-08	-7.97090276935e-08	-8.18054524418e-08	-8.41921344759e-08	-8.86774843911e-08	-8.64060021325e-08	-8.56054578944e-08	-8.81287779921e-08	-9.02670014715e-08	-9.09438414813e-08	-8.93621573971e-08	-8.76244177089e-08	-8.70679821346e-08	-8.91225677286e-08	-8.88287396972e-08	-8.82707714221e-08	-8.47094624792e-08	-8.32449657776e-08	-8.51747643822e-08	-8.83570079868e-08	-8.80039076351e-08	-8.71378558348e-08	-9.24309422948e-08	-9.62210786717e-08	-9.58578344033e-08	-9.69959666796e-08	-9.69003775034e-08	-9.4700512654e-08
-0.0745	-8.31559573459e-08	-8.62709226057e-08	-8.53869545317e-08	-8.47244247581e-08	-8.24983944834e-08	-7.80327320887e-08	-7.79991186672e-08	-7.99071364979e-08	-8.36245378303e-08	-8.16887353162e-08	-7.79319752688e-08	-7.62212129447e-08	-7.54771588982e-08	-7.28440546295e-08	-7.19818659383e-08	-7.18576458113e-08	-7.36382118953e-08	-7.21975835766e-08	-7.36543729535e-08	-7.650839076e-08	-8.2754727749e-08	-7.97726731926e-08	-8.03290749961e-08	-8.07897213424e-08	-8.38587128816e-08	-8.50480377467e-08	-8.62170114525e-08	-8.49382219436e-08	-8.3292818204e-08	-8.11062632973e-08	-7.99504750209e-08	-7.91731955774e-08	-8.15938157116e-08	-8.59239596638e-08	-9.03010993553e-08	-8.86339960846e-08	-8.94079091678e-08	-8.63939385073e-08	-8.62756821605e-08	-8.31670388227e-08	-8.10854288189e-08	-8.2322863592e-08	-8.12891432182e-08	-7.81156060991e-08	-7.74654126844e-08	-7.81802626307e-08	-7.66729115606e-08	-7.60289914154e-08	-7.71996671593e-08	-7.74480651003e-08	-7.63098303558e-08	-7.24422256348e-08	-7.25616120079e-08	-7.18711783828e-08	-7.24882479502e-08	-7.53554836614e-08	-7.12934945225e-08	-6.79665977609e-08	-6.46727718803e-08	-6.58011851161e-08	-6.60673658852e-08	-6.44757405102e-08	-6.83493146671e-08	-6.77725453009e-08	-7.29502695936e-08	-7.25779379847e-08	-7.09487032748e-08	-6.84717428731e-08	-6.98339320226e-08	-6.84488847353e-08	-7.06765258375e-08	-7.12886865395e-08	-7.09838131545e-08	-7.34527627903e-08	-7.48177205727e-08	-7.69141453211e-08	-7.93008273551e-08	-8.37861772704e-08	-8.15146950117e-08	-8.07141507736e-08	-8.32374708714e-08	-8.53756943507e-08	-8.60525343605e-08	-8.44708502764e-08	-8.27331105882e-08	-8.21766750138e-08	-8.42312606079e-08	-8.39374325764e-08	-8.33794643013e-08	-7.98181553585e-08	-7.83536586569e-08	-8.02834572615e-08	-8.3465700866e-08	-8.31126005144e-08	-8.22465487141e-08	-8.75396351741e-08	-9.13297715509e-08	-9.09665272826e-08	-9.21046595588e-08	-9.20090703827e-08	-8.98092055333e-08
-0.0735	-6.78686364363e-08	-7.09836016961e-08	-7.00996336221e-08	-6.94371038485e-08	-6.72110735738e-08	-6.27454111791e-08	-6.27117977576e-08	-6.46198155883e-08	-6.83372169207e-08	-6.64014144066e-08	-6.26446543592e-08	-6.09338920351e-08	-6.01898379886e-08	-5.75567337199e-08	-5.66945450287e-08	-5.65703249017e-08	-5.83508909857e-08	-5.6910262667e-08	-5.83670520439e-08	-6.12210698504e-08	-6.74674068394e-08	-6.4485352283e-08	-6.50417540865e-08	-6.55024004328e-08	-6.8571391972e-08	-6.97607168371e-08	-7.09296905429e-08	-6.9650901034e-08	-6.80054972944e-08	-6.58189423877e-08	-6.46631541113e-08	-6.38858746678e-08	-6.6306494802e-08	-7.06366387542e-08	-7.50137784457e-08	-7.3346675175e-08	-7.41205882582e-08	-7.11066175977e-08	-7.09883612509e-08	-6.78797179131e-08	-6.57981079094e-08	-6.70355426824e-08	-6.60018223087e-08	-6.28282851895e-08	-6.21780917748e-08	-6.28929417211e-08	-6.13855906511e-08	-6.07416705058e-08	-6.19123462497e-08	-6.21607441907e-08	-6.10225094462e-08	-5.71549047253e-08	-5.72742910983e-08	-5.65838574732e-08	-5.72009270406e-08	-6.00681627518e-08	-5.60061736129e-08	-5.26792768513e-08	-4.93854509708e-08	-5.05138642065e-08	-5.07800449756e-08	-4.91884196006e-08	-5.30619937575e-08	-5.24852243913e-08	-5.7662948684e-08	-5.72906170751e-08	-5.56613823652e-08	-5.31844219635e-08	-5.4546611113e-08	-5.31615638257e-08	-5.53892049279e-08	-5.60013656299e-08	-5.56964922449e-08	-5.81654418807e-08	-5.95303996632e-08	-6.16268244115e-08	-6.40135064455e-08	-6.84988563608e-08	-6.62273741021e-08	-6.5426829864e-08	-6.79501499618e-08	-7.00883734411e-08	-7.0765213451e-08	-6.91835293668e-08	-6.74457896786e-08	-6.68893541043e-08	-6.89439396983e-08	-6.86501116668e-08	-6.80921433917e-08	-6.45308344489e-08	-6.30663377473e-08	-6.49961363519e-08	-6.81783799564e-08	-6.78252796048e-08	-6.69592278045e-08	-7.22523142645e-08	-7.60424506413e-08	-7.5679206373e-08	-7.68173386492e-08	-7.67217494731e-08	-7.45218846237e-08
