0	-0.005	-0.0049	-0.0048	-0.0047	-0.0046	-0.0045	-0.0044	-0.0043	-0.0042	-0.0041	-0.004	-0.0039	-0.0038	-0.0037	-0.0036	-0.0035	-0.0034	-0.0033	-0.0032	-0.0031	-0.003	-0.0029	-0.0028	-0.0027	-0.0026	-0.0025	-0.0024	-0.0023	-0.0022	-0.0021	-0.002	-0.0019	-0.0018	-0.0017	-0.0016	-0.0015	-0.0014	-0.0013	-0.0012	-0.0011	-0.001	-0.0009	-0.0008	-0.0007	-0.0006	-0.0005	-0.0004	-0.0003	-0.0002	-0.0001	0.0	0.0001	0.0002	0.0003	0.0004	0.0005	0.0006	0.0007	0.0008	0.0009	0.001	0.0011	0.0012	0.0013	0.0014	0.0015	0.0016	0.0017	0.0018	0.0019	0.002	0.0021	0.0022	0.0023	0.0024	0.0025	0.0026	0.0027	0.0028	0.0029	0.003	0.0031	0.0032	0.0033	0.0034	0.0035	0.0036	0.0037	0.0038	0.0039	0.004	0.0041	0.0042	0.0043	0.0044	0.0045	0.0046	0.0047	0.0048	0.0049	0.005
0.0975	1.24384146935e-09	4.85519399584e-10	7.00716823487e-10	8.62006246419e-10	1.40392172364e-09	2.49106397648e-09	2.4992469889e-09	2.03474998496e-09	1.12976799078e-09	1.6010290312e-09	2.51559269956e-09	2.93206887772e-09	3.11320496031e-09	3.75422048132e-09	3.96411582793e-09	3.99435657091e-09	3.56088703093e-09	3.91160049234e-09	3.55695270548e-09	2.8621569342e-09	1.34151872512e-09	2.06748437636e-09	1.93203125503e-09	1.81988930107e-09	1.07275929414e-09	7.83224349734e-10	4.98643789064e-10	8.09958435063e-10	1.21052340623e-09	1.74282881069e-09	2.02419944725e-09	2.21342407969e-09	1.62413671459e-09	5.6998572081e-10	-4.95606140979e-10	-8.97585319914e-11	-2.78163641554e-10	4.55571818995e-10	4.84360710741e-10	1.24114374154e-09	1.74790085594e-09	1.44665380498e-09	1.69830764637e-09	2.47088873026e-09	2.62917493088e-09	2.45514843438e-09	2.82210520211e-09	2.97886420793e-09	2.69386929495e-09	2.63339810987e-09	2.91049543051e-09	3.85204365735e-09	3.82297966661e-09	3.99106213684e-09	3.84083976436e-09	3.14282616302e-09	4.13169626406e-09	4.94161195422e-09	5.74347671061e-09	5.46877038513e-09	5.40397006317e-09	5.79144297154e-09	4.84844151659e-09	4.98885301497e-09	3.72836300147e-09	3.81900519256e-09	4.21563389765e-09	4.81863700745e-09	4.48701915328e-09	4.82420170206e-09	4.28189407727e-09	4.13286674248e-09	4.20708658028e-09	3.60603364972e-09	3.27374178628e-09	2.76337809948e-09	2.18235278811e-09	1.09041771092e-09	1.64339823692e-09	1.83828656246e-09	1.22399742609e-09	7.03458055906e-10	5.38684880496e-10	9.23737633388e-10	1.34678131034e-09	1.48224265299e-09	9.82064490398e-10	1.0535953944e-09	1.18942986508e-09	2.05641197993e-09	2.41293607484e-09	1.94313665494e-09	1.16843602252e-09	1.25439646418e-09	1.46523226458e-09	1.7665793226e-10	-7.46031029681e-10	-6.57601104326e-10	-9.34673479589e-10	-9.11402792483e-10	-3.7585715179e-10
0.0985	1.12185156579e-09	3.63529496025e-10	5.78726919928e-10	7.4001634286e-10	1.28193182009e-09	2.36907407292e-09	2.37725708534e-09	1.9127600814e-09	1.00777808722e-09	1.47903912765e-09	2.393602796e-09	2.81007897417e-09	2.99121505675e-09	3.63223057776e-09	3.84212592437e-09	3.87236666735e-09	3.43889712737e-09	3.78961058878e-09	3.43496280192e-09	2.74016703065e-09	1.21952882157e-09	1.9454944728e-09	1.81004135147e-09	1.69789939751e-09	9.50769390577e-10	6.61234446175e-10	3.76653885506e-10	6.87968531504e-10	1.08853350267e-09	1.62083890713e-09	1.90220954369e-09	2.09143417613e-09	1.50214681103e-09	4.47995817251e-10	-6.17596044538e-10	-2.1174843555e-10	-4.00153545113e-10	3.33581915436e-10	3.62370807182e-10	1.11915383798e-09	1.62591095238e-09	1.32466390143e-09	1.57631774282e-09	2.3488988267e-09	2.50718502732e-09	2.33315853082e-09	2.70011529855e-09	2.85687430437e-09	2.57187939139e-09	2.51140820631e-09	2.78850552695e-09	3.73005375379e-09	3.70098976305e-09	3.86907223328e-09	3.71884986081e-09	3.02083625946e-09	4.0097063605e-09	4.81962205066e-09	5.62148680705e-09	5.34678048157e-09	5.28198015962e-09	5.66945306798e-09	4.72645161303e-09	4.86686311142e-09	3.60637309792e-09	3.697015289e-09	4.09364399409e-09	4.69664710389e-09	4.36502924972e-09	4.7022117985e-09	4.15990417371e-09	4.01087683893e-09	4.08509667672e-09	3.48404374616e-09	3.15175188273e-09	2.64138819592e-09	2.06036288455e-09	9.68427807364e-10	1.52140833337e-09	1.7162966589e-09	1.10200752253e-09	5.81468152347e-10	4.16694976937e-10	8.01747729829e-10	1.22479140678e-09	1.36025274944e-09	8.60074586839e-10	9.31605490841e-10	1.06743996152e-09	1.93442207638e-09	2.29094617128e-09	1.82114675138e-09	1.04644611896e-09	1.13240656062e-09	1.34324236102e-09	5.46680287009e-11	-8.68020933239e-10	-7.79591007885e-10	-1.05666338315e-09	-1.03339269604e-09	-4.97847055349e-10
0.0995	1.0036347324e-09	2.45312662629e-10	4.60510086531e-10	6.21799509464e-10	1.16371498669e-09	2.25085723953e-09	2.25904025194e-09	1.794543248e-09	8.89561253827e-10	1.36082229425e-09	2.27538596261e-09	2.69186214077e-09	2.87299822336e-09	3.51401374436e-09	3.72390909097e-09	3.75414983396e-09	3.32068029397e-09	3.67139375538e-09	3.31674596852e-09	2.62195019725e-09	1.10131198817e-09	1.8272776394e-09	1.69182451808e-09	1.57968256411e-09	8.3255255718e-10	5.43017612778e-10	2.58437052109e-10	5.69751698108e-10	9.70316669271e-10	1.50262207373e-09	1.78399271029e-09	1.97321734273e-09	1.38392997763e-09	3.29778983854e-10	-7.35812877935e-10	-3.29965268947e-10	-5.1837037851e-10	2.15365082039e-10	2.44153973785e-10	1.00093700459e-09	1.50769411898e-09	1.20644706803e-09	1.45810090942e-09	2.23068199331e-09	2.38896819392e-09	2.21494169742e-09	2.58189846515e-09	2.73865747097e-09	2.45366255799e-09	2.39319137291e-09	2.67028869355e-09	3.6118369204e-09	3.58277292965e-09	3.75085539989e-09	3.60063302741e-09	2.90261942606e-09	3.89148952711e-09	4.70140521726e-09	5.50326997365e-09	5.22856364817e-09	5.16376332622e-09	5.55123623458e-09	4.60823477963e-09	4.74864627802e-09	3.48815626452e-09	3.57879845561e-09	3.97542716069e-09	4.57843027049e-09	4.24681241632e-09	4.5839949651e-09	4.04168734031e-09	3.89266000553e-09	3.96687984333e-09	3.36582691277e-09	3.03353504933e-09	2.52317136252e-09	1.94214605116e-09	8.50210973967e-10	1.40319149997e-09	1.5980798255e-09	9.83790689136e-10	4.6325131895e-10	2.9847814354e-10	6.83530896433e-10	1.10657457338e-09	1.24203591604e-09	7.41857753442e-10	8.13388657444e-10	9.49223128121e-10	1.81620524298e-09	2.17272933789e-09	1.70292991798e-09	9.28229285566e-10	1.01418972722e-09	1.22502552762e-09	-6.3548804696e-11	-9.86237766636e-10	-8.97807841281e-10	-1.17488021655e-09	-1.15160952944e-09	-6.16063888746e-10
0.1005	8.82155292163e-10	1.23833222395e-10	3.39030646298e-10	5.0032006923e-10	1.04223554646e-09	2.12937779929e-09	2.13756081171e-09	1.67306380777e-09	7.68081813594e-10	1.23934285402e-09	2.15390652237e-09	2.57038270054e-09	2.75151878312e-09	3.39253430413e-09	3.60242965074e-09	3.63267039372e-09	3.19920085374e-09	3.54991431515e-09	3.19526652829e-09	2.50047075702e-09	9.79832547936e-10	1.70579819917e-09	1.57034507784e-09	1.45820312388e-09	7.11073116946e-10	4.21538172545e-10	1.36957611875e-10	4.48272257874e-10	8.48837229038e-10	1.3811426335e-09	1.66251327006e-09	1.8517379025e-09	1.2624505374e-09	2.08299543621e-10	-8.57292318168e-10	-4.5144470918e-10	-6.39849818743e-10	9.38856418057e-11	1.22674533552e-10	8.79457564352e-10	1.38621467875e-09	1.0849676278e-09	1.33662146919e-09	2.10920255307e-09	2.26748875369e-09	2.09346225719e-09	2.46041902492e-09	2.61717803074e-09	2.33218311776e-09	2.27171193268e-09	2.54880925332e-09	3.49035748016e-09	3.46129348942e-09	3.62937595965e-09	3.47915358718e-09	2.78113998583e-09	3.77001008687e-09	4.57992577703e-09	5.38179053342e-09	5.10708420794e-09	5.04228388599e-09	5.42975679435e-09	4.4867553394e-09	4.62716683779e-09	3.36667682429e-09	3.45731901537e-09	3.85394772046e-09	4.45695083026e-09	4.12533297609e-09	4.46251552487e-09	3.92020790008e-09	3.7711805653e-09	3.84540040309e-09	3.24434747253e-09	2.9120556091e-09	2.40169192229e-09	1.82066661092e-09	7.28731533734e-10	1.28171205973e-09	1.47660038527e-09	8.62311248902e-10	3.41771878717e-10	1.76998703307e-10	5.62051456199e-10	9.85095133152e-10	1.12055647581e-09	6.20378313209e-10	6.9190921721e-10	8.27743687887e-10	1.69472580275e-09	2.05124989765e-09	1.58145047775e-09	8.06749845333e-10	8.92710286987e-10	1.10354608739e-09	-1.85028244929e-10	-1.10771720687e-09	-1.01928728151e-09	-1.29635965678e-09	-1.27308896967e-09	-7.37543328979e-10
0.1015	7.29092355307e-10	-2.922971446e-11	1.85967709443e-10	3.47257132375e-10	8.891726096e-10	1.97631486244e-09	1.98449787485e-09	1.52000087091e-09	6.15018876738e-10	1.08627991716e-09	2.00084358552e-09	2.41731976368e-09	2.59845584627e-09	3.23947136727e-09	3.44936671389e-09	3.47960745687e-09	3.04613791688e-09	3.39685137829e-09	3.04220359143e-09	2.34740782016e-09	8.2676961108e-10	1.55273526231e-09	1.41728214099e-09	1.30514018702e-09	5.58010180091e-10	2.68475235689e-10	-1.61053249799e-11	2.95209321019e-10	6.95774292182e-10	1.22807969664e-09	1.5094503332e-09	1.69867496564e-09	1.10938760055e-09	5.52366067655e-11	-1.01035525502e-09	-6.04507646036e-10	-7.92912755598e-10	-5.91772950496e-11	-3.03884033033e-11	7.26394627497e-10	1.2331517419e-09	9.3190469094e-10	1.18355853233e-09	1.95613961622e-09	2.11442581683e-09	1.94039932033e-09	2.30735608806e-09	2.46411509388e-09	2.1791201809e-09	2.11864899582e-09	2.39574631646e-09	3.33729454331e-09	3.30823055256e-09	3.4763130228e-09	3.32609065032e-09	2.62807704897e-09	3.61694715002e-09	4.42686284017e-09	5.22872759656e-09	4.95402127109e-09	4.88922094913e-09	5.27669385749e-09	4.33369240254e-09	4.47410390093e-09	3.21361388743e-09	3.30425607852e-09	3.7008847836e-09	4.30388789341e-09	3.97227003923e-09	4.30945258801e-09	3.76714496322e-09	3.61811762844e-09	3.69233746624e-09	3.09128453568e-09	2.75899267224e-09	2.24862898543e-09	1.66760367407e-09	5.75668596879e-10	1.12864912288e-09	1.32353744841e-09	7.09248312047e-10	1.88708941862e-10	2.39357664518e-11	4.08988519344e-10	8.32032196296e-10	9.6749353895e-10	4.67315376354e-10	5.38846280355e-10	6.74680751032e-10	1.54166286589e-09	1.8981869608e-09	1.42838754089e-09	6.53686908477e-10	7.39647350132e-10	9.50483150531e-10	-3.38091181785e-10	-1.26078014372e-09	-1.17235021837e-09	-1.44942259363e-09	-1.42615190653e-09	-8.90606265834e-10
0.1025	5.96306367237e-10	-1.62015702531e-10	5.31817213718e-11	2.14471144304e-10	7.56386621529e-10	1.84352887437e-09	1.85171188678e-09	1.38721488284e-09	4.82232888668e-10	9.53493929089e-10	1.86805759745e-09	2.28453377561e-09	2.4656698582e-09	3.1066853792e-09	3.31658072581e-09	3.3468214688e-09	2.91335192881e-09	3.26406539022e-09	2.90941760336e-09	2.21462183209e-09	6.9398362301e-10	1.41994927424e-09	1.28449615292e-09	1.17235419895e-09	4.2522419202e-10	1.35689247619e-10	-1.48891313051e-10	1.62423332948e-10	5.62988304112e-10	1.09529370857e-09	1.37666434513e-09	1.56588897757e-09	9.76601612475e-10	-7.75493813052e-11	-1.14314124309e-09	-7.37293634106e-10	-9.25698743669e-10	-1.9196328312e-10	-1.63174391374e-10	5.93608639426e-10	1.10036575382e-09	7.99118702869e-10	1.05077254426e-09	1.82335362815e-09	1.98163982876e-09	1.80761333226e-09	2.17457009999e-09	2.33132910581e-09	2.04633419283e-09	1.98586300775e-09	2.26296032839e-09	3.20450855524e-09	3.17544456449e-09	3.34352703473e-09	3.19330466225e-09	2.4952910609e-09	3.48416116195e-09	4.2940768521e-09	5.09594160849e-09	4.82123528301e-09	4.75643496106e-09	5.14390786942e-09	4.20090641447e-09	4.34131791286e-09	3.08082789936e-09	3.17147009045e-09	3.56809879553e-09	4.17110190533e-09	3.83948405116e-09	4.17666659994e-09	3.63435897515e-09	3.48533164037e-09	3.55955147817e-09	2.95849854761e-09	2.62620668417e-09	2.11584299736e-09	1.534817686e-09	4.42882608808e-10	9.95863134809e-10	1.19075146034e-09	5.76462323976e-10	5.5922953791e-11	-1.08850221619e-10	2.76202531273e-10	6.99246208226e-10	8.3470755088e-10	3.34529388283e-10	4.06060292284e-10	5.41894762961e-10	1.40887687782e-09	1.76540097273e-09	1.29560155282e-09	5.20900920407e-10	6.06861362061e-10	8.17697162461e-10	-4.70877169855e-10	-1.3935661318e-09	-1.30513620644e-09	-1.5822085817e-09	-1.5589378946e-09	-1.02339225391e-09
0.1035	4.53465850318e-10	-3.04856219449e-10	-8.96587955468e-11	7.16306273857e-11	6.13546104611e-10	1.70068835745e-09	1.70887136986e-09	1.24437436592e-09	3.39392371749e-10	8.10653412171e-10	1.72521708053e-09	2.14169325869e-09	2.32282934128e-09	2.96384486229e-09	3.1737402089e-09	3.20398095188e-09	2.7705114119e-09	3.1212248733e-09	2.76657708644e-09	2.07178131517e-09	5.51143106091e-10	1.27710875733e-09	1.141655636e-09	1.02951368203e-09	2.82383675102e-10	-7.15126929998e-12	-2.91731829969e-10	1.95828160297e-11	4.20147787193e-10	9.52453191653e-10	1.23382382822e-09	1.42304846065e-09	8.33761095557e-10	-2.20389898224e-10	-1.28598176001e-09	-8.80134151025e-10	-1.06853926059e-09	-3.34803800039e-10	-3.06014908293e-10	4.50768122507e-10	9.57525236906e-10	6.56278185951e-10	9.07932027341e-10	1.68051311123e-09	1.83879931185e-09	1.66477281534e-09	2.03172958307e-09	2.1884885889e-09	1.90349367591e-09	1.84302249084e-09	2.12011981147e-09	3.06166803832e-09	3.03260404757e-09	3.20068651781e-09	3.05046414533e-09	2.35245054398e-09	3.34132064503e-09	4.15123633518e-09	4.95310109157e-09	4.6783947661e-09	4.61359444414e-09	5.0010673525e-09	4.05806589755e-09	4.19847739594e-09	2.93798738244e-09	3.02862957353e-09	3.42525827861e-09	4.02826138842e-09	3.69664353424e-09	4.03382608302e-09	3.49151845823e-09	3.34249112345e-09	3.41671096125e-09	2.81565803069e-09	2.48336616725e-09	1.97300248044e-09	1.39197716908e-09	3.00042091889e-10	8.5302261789e-10	1.04791094342e-09	4.33621807058e-10	-8.69175631276e-11	-2.51690738537e-10	1.33362014355e-10	5.56405691307e-10	6.91867033961e-10	1.91688871364e-10	2.63219775366e-10	3.99054246043e-10	1.2660363609e-09	1.62256045581e-09	1.1527610359e-09	3.78060403488e-10	4.64020845143e-10	6.74856645542e-10	-6.13717686774e-10	-1.53640664871e-09	-1.44797672336e-09	-1.72504909862e-09	-1.70177841152e-09	-1.16623277082e-09
0.1045	2.64132632031e-10	-4.94189437737e-10	-2.78992013834e-10	-1.17702590902e-10	4.24212886324e-10	1.51135513916e-09	1.51953815158e-09	1.05504114764e-09	1.50059153462e-10	6.21320193883e-10	1.53588386224e-09	1.9523600404e-09	2.13349612299e-09	2.774511644e-09	2.98440699061e-09	3.01464773359e-09	2.58117819361e-09	2.93189165501e-09	2.57724386816e-09	1.88244809688e-09	3.61809887804e-10	1.08777553904e-09	9.52322417712e-10	8.40180463745e-10	9.30504568145e-11	-1.96484487587e-10	-4.81065048256e-10	-1.69750402258e-10	2.30814568906e-10	7.63119973366e-10	1.04449060993e-09	1.23371524237e-09	6.44427877269e-10	-4.09723116511e-10	-1.4753149783e-09	-1.06946736931e-09	-1.25787247887e-09	-5.24137018326e-10	-4.9534812658e-10	2.6143490422e-10	7.68192018619e-10	4.66944967664e-10	7.18598809053e-10	1.49117989294e-09	1.64946609356e-09	1.47543959706e-09	1.84239636478e-09	1.99915537061e-09	1.71416045763e-09	1.65368927255e-09	1.93078659319e-09	2.87233482003e-09	2.84327082928e-09	3.01135329952e-09	2.86113092704e-09	2.1631173257e-09	3.15198742674e-09	3.9619031169e-09	4.76376787329e-09	4.48906154781e-09	4.42426122585e-09	4.81173413422e-09	3.86873267927e-09	4.00914417765e-09	2.74865416415e-09	2.83929635524e-09	3.23592506033e-09	3.83892817013e-09	3.50731031595e-09	3.84449286474e-09	3.30218523995e-09	3.15315790516e-09	3.22737774296e-09	2.6263248124e-09	2.29403294896e-09	1.78366926216e-09	1.20264395079e-09	1.10708873602e-10	6.63689399603e-10	8.58577725137e-10	2.44288588771e-10	-2.76250781415e-10	-4.41023956825e-10	-5.59712039326e-11	3.6707247302e-10	5.02533815674e-10	2.35565307701e-12	7.38865570786e-11	2.09721027755e-10	1.07670314261e-09	1.43322723752e-09	9.63427817617e-10	1.88727185201e-10	2.74687626856e-10	4.85523427255e-10	-8.03050905061e-10	-1.725739867e-09	-1.63730994165e-09	-1.91438231691e-09	-1.8911116298e-09	-1.35556598911e-09
0.1055	8.55698209475e-11	-6.7275224882e-10	-4.57554824917e-10	-2.96265401985e-10	2.4565007524e-10	1.33279232808e-09	1.34097534049e-09	8.76478336553e-10	-2.85036576215e-11	4.427573828e-10	1.35732105116e-09	1.77379722932e-09	1.95493331191e-09	2.59594883292e-09	2.80584417953e-09	2.83608492251e-09	2.40261538252e-09	2.75332884393e-09	2.39868105707e-09	1.7038852858e-09	1.8324707672e-10	9.09212727955e-10	7.73759606629e-10	6.61617652662e-10	-8.55123542687e-11	-3.7504729867e-10	-6.5962785934e-10	-3.48313213341e-10	5.22517578225e-11	5.84557162283e-10	8.65927798845e-10	1.05515243128e-09	4.65865066186e-10	-5.88285927594e-10	-1.65387778938e-09	-1.2480301804e-09	-1.43643528996e-09	-7.02699829409e-10	-6.73910937663e-10	8.28720931368e-11	5.89629207536e-10	2.8838215658e-10	5.4003599797e-10	1.31261708186e-09	1.47090328247e-09	1.29687678597e-09	1.6638335537e-09	1.82059255952e-09	1.53559764654e-09	1.47512646146e-09	1.7522237821e-09	2.69377200895e-09	2.6647080182e-09	2.83279048844e-09	2.68256811596e-09	1.98455451461e-09	2.97342461566e-09	3.78334030581e-09	4.5852050622e-09	4.31049873673e-09	4.24569841477e-09	4.63317132313e-09	3.69016986818e-09	3.83058136657e-09	2.57009135307e-09	2.66073354416e-09	3.05736224924e-09	3.66036535905e-09	3.32874750487e-09	3.66593005365e-09	3.12362242886e-09	2.97459509408e-09	3.04881493188e-09	2.44776200132e-09	2.11547013788e-09	1.60510645107e-09	1.02408113971e-09	-6.7853937481e-11	4.8512658852e-10	6.80014914054e-10	6.57257776874e-11	-4.54813592498e-10	-6.19586767908e-10	-2.34534015016e-10	1.88509661937e-10	3.23971004591e-10	-1.76207158006e-10	-1.04676254005e-10	3.11582166722e-11	8.98140331531e-10	1.25466442644e-09	7.84865006534e-10	1.01643741176e-11	9.61248157724e-11	3.06960616172e-10	-9.81613716144e-10	-1.90430267808e-09	-1.81587275273e-09	-2.09294512799e-09	-2.06967444089e-09	-1.53412880019e-09
0.1065	-7.91083749352e-11	-8.37430444702e-10	-6.222330208e-10	-4.60943597867e-10	8.09718793577e-11	1.1681141322e-09	1.17629714461e-09	7.1180014067e-10	-1.93181853504e-10	2.78079186918e-10	1.19264285527e-09	1.60911903344e-09	1.79025511603e-09	2.43127063703e-09	2.64116598364e-09	2.67140672663e-09	2.23793718664e-09	2.58865064805e-09	2.23400286119e-09	1.53920708992e-09	1.85688808378e-11	7.44534532072e-10	6.09081410746e-10	4.96939456779e-10	-2.50190550151e-10	-5.39725494553e-10	-8.24306055222e-10	-5.12991409223e-10	-1.1242643806e-10	4.198789664e-10	7.01249602962e-10	8.90474235401e-10	3.01186870304e-10	-7.52964123477e-10	-1.81855598527e-09	-1.41270837628e-09	-1.60111348584e-09	-8.67378025292e-10	-8.38589133546e-10	-8.18061027459e-11	4.24951011653e-10	1.23703960698e-10	3.75357802087e-10	1.14793888598e-09	1.30622508659e-09	1.13219859009e-09	1.49915535782e-09	1.65591436364e-09	1.37091945066e-09	1.31044826558e-09	1.58754558622e-09	2.52909381306e-09	2.50002982232e-09	2.66811229256e-09	2.51788992008e-09	1.81987631873e-09	2.80874641978e-09	3.61866210993e-09	4.42052686632e-09	4.14582054084e-09	4.08102021889e-09	4.46849312725e-09	3.5254916723e-09	3.66590317069e-09	2.40541315719e-09	2.49605534827e-09	2.89268405336e-09	3.49568716316e-09	3.16406930899e-09	3.50125185777e-09	2.95894423298e-09	2.8099168982e-09	2.884136736e-09	2.28308380543e-09	1.950791942e-09	1.44042825519e-09	8.59402943825e-10	-2.32532133364e-10	3.20448392637e-10	5.15336718171e-10	-9.89524181953e-11	-6.19491788381e-10	-7.84264963791e-10	-3.99212210898e-10	2.38314660539e-11	1.59292808708e-10	-3.40885353889e-10	-2.69354449887e-10	-1.3351997921e-10	7.33462135648e-10	1.08998623056e-09	6.20186810651e-10	-1.54513821765e-10	-6.85533801103e-11	1.42282420289e-10	-1.14629191203e-09	-2.06898087397e-09	-1.98055094861e-09	-2.25762332388e-09	-2.23435263677e-09	-1.69880699608e-09
0.1075	-2.57441777828e-10	-1.01576384759e-09	-8.00566423692e-10	-6.3927700076e-10	-9.73615235348e-11	9.89780729304e-10	9.97963741717e-10	5.33466737778e-10	-3.71515256397e-10	9.9745784025e-11	1.01430945238e-09	1.43078563055e-09	1.61192171313e-09	2.25293723414e-09	2.46283258075e-09	2.49307332373e-09	2.05960378375e-09	2.41031724516e-09	2.0556694583e-09	1.36087368703e-09	-1.59764522055e-10	5.6620112918e-10	4.30748007854e-10	3.18606053887e-10	-4.28523953044e-10	-7.18058897446e-10	-1.00263945811e-09	-6.91324812116e-10	-2.90759840953e-10	2.41545563508e-10	5.22916200069e-10	7.12140832508e-10	1.22853467411e-10	-9.31297526369e-10	-1.99688938816e-09	-1.59104177917e-09	-1.77944688873e-09	-1.04571142818e-09	-1.01692253644e-09	-2.60139505638e-10	2.46617608761e-10	-5.46294421948e-11	1.97024399195e-10	9.69605483084e-10	1.1278916837e-09	9.53865187198e-10	1.32082195493e-09	1.47758096075e-09	1.19258604777e-09	1.13211486269e-09	1.40921218333e-09	2.35076041017e-09	2.32169641943e-09	2.48977888966e-09	2.33955651718e-09	1.64154291584e-09	2.63041301688e-09	3.44032870704e-09	4.24219346343e-09	3.96748713795e-09	3.902686816e-09	4.29015972436e-09	3.34715826941e-09	3.4875697678e-09	2.22707975429e-09	2.31772194538e-09	2.71435065047e-09	3.31735376027e-09	2.9857359061e-09	3.32291845488e-09	2.78061083009e-09	2.63158349531e-09	2.7058033331e-09	2.10475040254e-09	1.77245853911e-09	1.2620948523e-09	6.81069540932e-10	-4.10865536256e-10	1.42114989745e-10	3.37003315278e-10	-2.77285821088e-10	-7.97825191273e-10	-9.62598366683e-10	-5.77545613791e-10	-1.54501936839e-10	-1.90405941845e-11	-5.19218756781e-10	-4.4768785278e-10	-3.11853382103e-10	5.55128732756e-10	9.11652827663e-10	4.41853407758e-10	-3.32847224658e-10	-2.46886783003e-10	-3.60509826036e-11	-1.32462531492e-09	-2.24731427686e-09	-2.1588843515e-09	-2.43595672677e-09	-2.41268603966e-09	-1.87714039897e-09
0.1085	-4.13668251172e-10	-1.17199032094e-09	-9.56792897037e-10	-7.95503474104e-10	-2.53587996879e-10	8.33554255959e-10	8.41737268373e-10	3.77240264433e-10	-5.27741729741e-10	-5.64806893194e-11	8.58082979038e-10	1.2745591572e-09	1.45569523979e-09	2.0967107608e-09	2.30660610741e-09	2.33684685039e-09	1.90337731041e-09	2.25409077181e-09	1.89944298495e-09	1.20464721368e-09	-3.15990995399e-10	4.09974655835e-10	2.7452153451e-10	1.62379580543e-10	-5.84750426388e-10	-8.7428537079e-10	-1.15886593146e-09	-8.4755128546e-10	-4.46986314297e-10	8.53190901633e-11	3.66689726725e-10	5.55914359164e-10	-3.33730059333e-11	-1.08752399971e-09	-2.1531158615e-09	-1.74726825251e-09	-1.93567336208e-09	-1.20193790153e-09	-1.17314900978e-09	-4.16365978983e-10	9.03911354162e-11	-2.10855915539e-10	4.07979258505e-11	8.13379009739e-10	9.71665210355e-10	7.97638713853e-10	1.16459548158e-09	1.32135448741e-09	1.03635957442e-09	9.75888389345e-10	1.25298570998e-09	2.19453393683e-09	2.16546994608e-09	2.33355241632e-09	2.18333004384e-09	1.48531644249e-09	2.47418654354e-09	3.28410223369e-09	4.08596699008e-09	3.81126066461e-09	3.74646034265e-09	4.13393325101e-09	3.19093179606e-09	3.33134329445e-09	2.07085328095e-09	2.16149547204e-09	2.55812417712e-09	3.16112728693e-09	2.82950943275e-09	3.16669198153e-09	2.62438435674e-09	2.47535702196e-09	2.54957685976e-09	1.9485239292e-09	1.61623206576e-09	1.10586837895e-09	5.24843067588e-10	-5.67092009601e-10	-1.41114835997e-11	1.80776841934e-10	-4.33512294432e-10	-9.54051664618e-10	-1.11882484003e-09	-7.33772087135e-10	-3.10728410183e-10	-1.75267067529e-10	-6.75445230126e-10	-6.03914326124e-10	-4.68079855447e-10	3.98902259411e-10	7.55426354318e-10	2.85626934414e-10	-4.89073698002e-10	-4.03113256347e-10	-1.92277455948e-10	-1.48085178826e-09	-2.4035407502e-09	-2.31511082485e-09	-2.59218320011e-09	-2.56891251301e-09	-2.03336687231e-09
